2017-10-16 21:30:33,3,0,100,1
2017-10-16 21:30:33,5,0,100,1
2017-10-16 21:30:33,3,0,100,1
2017-10-16 21:30:33,5,0,100,1
2017-10-16 21:30:33,3,0,100,1
2017-10-16 21:30:33,5,0,100,1
2017-10-16 21:30:33,3,0,100,1
2017-10-16 21:30:33,5,0,100,1
2017-10-16 21:30:33,3,0,100,1
2017-10-16 21:30:33,5,0,100,1
2017-10-16 21:30:33,3,0,100,1
2017-10-16 21:30:33,5,0,100,1
2017-10-16 21:30:33,3,0,100,1
2017-10-16 21:30:33,5,0,100,1
2017-10-16 21:30:33,3,0,100,1
2017-10-16 21:30:33,5,0,100,1
2017-10-16 21:30:33,3,0,100,1
2017-10-16 21:30:33,5,0,100,1
2017-10-16 21:30:33,4,0,100,1
2017-10-16 21:30:33,5,0,100,1
2017-10-16 21:30:33,3,0,100,1
2017-10-16 21:30:33,5,0,100,1
2017-10-16 21:30:33,4,0,100,1
2017-10-16 21:30:33,5,0,100,1
2017-10-16 21:30:33,3,0,100,1
2017-10-16 21:30:33,5,0,100,1
2017-10-16 21:30:33,4,0,100,1
2017-10-16 21:30:33,5,0,100,1
2017-10-16 21:30:33,4,0,100,1
2017-10-16 21:30:33,5,0,100,1
2017-10-16 21:30:33,4,0,100,1
2017-10-16 21:30:33,5,0,100,1
2017-10-16 21:30:33,4,0,100,1
2017-10-16 21:30:33,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:34,5,0,100,1
2017-10-16 21:30:34,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,3,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:35,5,0,100,1
2017-10-16 21:30:35,4,0,100,1
2017-10-16 21:30:36,5,,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,5,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:36,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,5,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,5,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:37,4,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,4,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,4,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,4,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,4,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,4,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,3,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:38,4,0,100,1
2017-10-16 21:30:38,5,0,100,1
2017-10-16 21:30:39,4,0,100,1
2017-10-16 21:30:39,5,0,100,1
2017-10-16 21:30:39,3,0,100,1
2017-10-16 21:30:39,5,0,100,1
2017-10-16 21:30:39,3,0,100,1
2017-10-16 21:30:39,5,0,100,1
2017-10-16 21:30:39,3,0,100,1
2017-10-16 21:30:39,4,0,100,1
2017-10-16 21:30:39,4,0,100,1
2017-10-16 21:30:39,4,0,100,1
2017-10-16 21:30:39,4,0,100,1
2017-10-16 21:30:39,4,0,100,1
2017-10-16 21:30:39,4,0,100,1
2017-10-16 21:30:39,4,0,100,1
2017-10-16 21:30:39,4,0,100,1
2017-10-16 21:30:39,4,0,100,1
2017-10-16 21:30:39,4,0,100,1
2017-10-16 21:30:39,4,0,100,1
2017-10-16 21:30:39,4,0,100,1
2017-10-16 21:30:39,4,0,100,1
2017-10-16 21:30:39,4,0,100,1
2017-10-16 21:30:39,4,0,100,1
2017-10-16 21:30:39,4,0,100,1
2017-10-16 21:30:39,4,0,100,1
2017-10-16 21:30:39,5,0,100,1
2017-10-16 21:30:39,4,0,100,1
2017-10-16 21:30:39,5,0,100,1
2017-10-16 21:30:39,4,0,100,1
2017-10-16 21:30:39,4,0,100,1
2017-10-16 21:30:39,3,0,100,1
2017-10-16 21:30:39,5,0,100,1
2017-10-16 21:30:39,3,0,100,1
